"index";"time";"minutes";"dateTime";"SDM3045X.CurrentDC"
1511;640,716;10,6786;1674822311,1;0,0891768205
1512;641,316;10,6886;1674822311,662;0,089178257
1513;641,916;10,6986;1674822312,241;0,0891948683
1514;642,516;10,7086;1674822312,87;0,0891646659
1515;643,116;10,7186;1674822313,482;0,0891645186
1516;643,717;10,7286166667;1674822314,061;0,0891754946
1517;644,316;10,7386;1674822314,655;0,0891838923
1518;644,916;10,7486;1674822315,281;0,089189896
1519;645,516;10,7586;1674822315,853;0,106793074
1520;646,117;10,7686166667;1674822316,464;0,0891674652
1521;646,722;10,7787;1674822317,087;0,089192732
1522;647,317;10,7886166667;1674822317,635;0,0891732846
1523;647,916;10,7986;1674822318,292;0,0891819034
1524;648,516;10,8086;1674822318,871;0,0891968941
1525;649,116;10,8186;1674822319,462;0,0891669863
1526;649,717;10,8286166667;1674822320,055;0,0891680545
1527;650,316;10,8386;1674822320,649;0,0891652552
1528;650,916;10,8486;1674822321,29;0,0891907799
1529;651,516;10,8586;1674822321,87;0,106784639
1530;652,117;10,8686166667;1674822322,467;0,106804639
1531;652,717;10,8786166667;1674822323,094;0,0891661024
1532;653,321;10,8886833333;1674822323,656;0,0891790673
1533;653,916;10,8986;1674822324,282;0,0891787358
1534;654,516;10,9086;1674822324,861;0,0891994723
1535;655,116;10,9186;1674822325,485;0,0891592147
1536;655,716;10,9286;1674822326,062;0,0891762312
1537;656,317;10,9386166667;1674822326,671;0,0891600619
1538;656,916;10,9486;1674822327,25;0,0891778887
1539;657,516;10,9586;1674822327,894;0,106730901
1540;658,121;10,9686833333;1674822328,463;0,106800293
1541;658,716;10,9786;1674822329,065;0,089154979
1542;659,316;10,9886;1674822329,676;0,0891759734
1543;659,916;10,9986;1674822330,272;0,0891475758
1544;660,516;11,0086;1674822330,899;0,089183966
1545;661,116;11,0186;1674822331,449;0,0891754209
1546;661,717;11,0286166667;1674822332,092;0,0891685701
1547;662,316;11,0386;1674822332,656;0,0891650342
1548;662,916;11,0486;1674822333,279;0,0891747948
1549;663,517;11,0586166667;1674822333,873;0,106726297
1550;664,115;11,0685833333;1674822334,467;0,106768764
1551;664,717;11,0786166667;1674822335,095;0,089165734
1552;665,316;11,0886;1674822335,663;0,0891785148
1553;665,916;11,0986;1674822336,272;0,0891745738
1554;666,516;11,1086;1674822336,865;0,0891795093
1555;667,116;11,1186;1674822337,491;0,0891770784
1556;667,716;11,1286;1674822338,068;0,0891830083
1557;668,316;11,1386;1674822338,695;0,089168165
1558;668,916;11,1486;1674822339,276;0,0891538004
1559;669,516;11,1586;1674822339,856;0,106653222
1560;670,116;11,1686;1674822340,452;0,106780624
1561;670,717;11,1786166667;1674822341,092;0,0891861023
1562;671,317;11,1886166667;1674822341,654;0,0891695646
1563;671,916;11,1986;1674822342,25;0,0891948315
1564;672,517;11,2086166667;1674822342,876;0,089166176
1565;673,116;11,2186;1674822343,485;0,0891705222
1566;673,716;11,2286;1674822344,078;0,0891861391
1567;674,316;11,2386;1674822344,659;0,0891823454
1568;674,916;11,2486;1674822345,27;0,0891653289
1569;675,516;11,2586;1674822345,879;0,0891759366
1570;676,116;11,2686;1674822346,489;0,106778672
1571;676,716;11,2786;1674822347,07;0,0891630821
1572;677,316;11,2886;1674822347,651;0,0891452922
1573;677,916;11,2986;1674822348,262;0,0891734688
1574;678,516;11,3086;1674822348,874;0,0891697856
1575;679,116;11,3186;1674822349,5;0,0891754209
1576;679,716;11,3286;1674822350,077;0,0891705591
1577;680,316;11,3386;1674822350,656;0,0891665075
1578;680,916;11,3486;1674822351,265;0,0891690121
1579;681,516;11,3586;1674822351,878;0,0891743896
1580;682,116;11,3686;1674822352,503;0,106794768
1581;682,717;11,3786166667;1674822353,08;0,106807364
1582;683,316;11,3886;1674822353,644;0,0891500067
1583;683,918;11,3986333333;1674822354,276;0,0891683491
1584;684,516;11,4086;1674822354,882;0,0891751999
1585;685,116;11,4186;1674822355,462;0,0891712957
1586;685,716;11,4286;1674822356,041;0,0891610564
1587;686,316;11,4386;1674822356,668;0,0891776677
1588;686,916;11,4486;1674822357,293;0,0891745369
1589;687,517;11,4586166667;1674822357,873;0,0891814614
1590;688,116;11,4686;1674822358,438;0,106761324
1591;688,717;11,4786166667;1674822359,064;0,106794805
1592;689,316;11,4886;1674822359,69;0,0891739476
1593;689,916;11,4986;1674822360,254;0,0891655867
1594;690,516;11,5086;1674822360,853;0,0891746843
1595;691,116;11,5186;1674822361,509;0,0891625296
1596;691,721;11,5286833333;1674822362,119;0,0891594726
1597;692,316;11,5386;1674822362,653;0,0891683491
1598;692,917;11,5486166667;1674822363,287;0,0891480178
1599;693,516;11,5586;1674822363,849;0,0891679071
1600;694,116;11,5686;1674822364,462;0,106754731
1601;694,716;11,5786;1674822365,089;0,106788948
1602;695,316;11,5886;1674822365,653;0,0891704486
1603;695,917;11,5986166667;1674822366,296;0,0891721428
1604;696,517;11,6086166667;1674822366,859;0,0891515905
1605;697,116;11,6186;1674822367,486;0,0891733583
1606;697,716;11,6286;1674822368,065;0,089155642
1607;698,316;11,6386;1674822369,699;0,0891703381
1608;699,473;11,6578833333;1674822369,838;0,0891588833
1609;699,612;11,6602;1674822369,997;0,0891646291
1610;700,117;11,6686166667;1674822370,469;0,106722282
1611;700,717;11,6786166667;1674822371,095;0,106813626
1612;701,316;11,6886;1674822371,658;0,0891744633
1613;701,916;11,6986;1674822372,296;0,0891812404
1614;702,516;11,7086;1674822372,861;0,0891859549
1615;703,116;11,7186;1674822373,5;0,0891744633
1616;703,716;11,7286;1674822374,062;0,0891904853
1617;704,316;11,7386;1674822374,703;0,0891763417
1618;704,915;11,7485833333;1674822375,251;0,0891726585
1619;705,516;11,7586;1674822375,91;0,0891582571
1620;706,122;11,7687;1674822376,471;0,089161572
1621;706,715;11,7785833333;1674822377,098;0,106794915
1622;707,316;11,7886;1674822377,677;0,0891670232
1623;707,916;11,7986;1674822378,286;0,089187465
1624;708,516;11,8086;1674822378,895;0,0891775203
1625;709,116;11,8186;1674822379,475;0,089171443
1626;709,716;11,8286;1674822380,104;0,0891796934
1627;710,315;11,8385833333;1674822380,683;0,0891573731
1628;710,916;11,8486;1674822381,291;0,0891636346
1629;711,516;11,8586;1674822381,871;0,0891636714
1630;712,116;11,8686;1674822382,496;0,0891872072
1631;712,716;11,8786;1674822383,091;0,106784713
1632;713,316;11,8886;1674822383,702;0,0891853288
1633;713,916;11,8986;1674822384,295;0,0891661392
1634;714,516;11,9086;1674822384,875;0,0891654394
1635;715,116;11,9186;1674822385,499;0,0891862127
1636;715,715;11,9285833333;1674822386,063;0,0891810931
1637;716,317;11,9386166667;1674822386,704;0,0891658077
1638;716,916;11,9486;1674822387,273;0,0891818665
1639;717,516;11,9586;1674822387,915;0,089172327
1640;718,116;11,9686;1674822388,478;0,0891670232
1641;718,716;11,9786;1674822389,092;0,106776499
1642;719,316;11,9886;1674822389,696;0,106783681
1643;719,916;11,9986;1674822390,276;0,0891728427
1644;720,516;12,0086;1674822390,914;0,089174095
1645;721,116;12,0186;1674822391,477;0,0891876492
1646;721,717;12,0286166667;1674822392,101;0,0891610932
1647;722,316;12,0386;1674822392,701;0,0891576678
1648;722,916;12,0486;1674822393,264;0,0892021979
1649;723,516;12,0586;1674822393,905;0,0891606144
1650;724,117;12,0686166667;1674822394,485;0,0891410933
1651;724,716;12,0786;1674822395,08;0,106766076
1652;725,316;12,0886;1674822395,715;0,106793
1653;725,916;12,0986;1674822396,282;0,0891752368
1654;726,516;12,1086;1674822396,906;0,0891869494
1655;727,117;12,1186166667;1674822397,499;0,0891664339
1656;727,716;12,1286;1674822398,076;0,0891700066
1657;728,316;12,1386;1674822398,693;0,0891647396
1658;728,916;12,1486;1674822399,286;0,0891632295
1659;729,517;12,1586166667;1674822399,897;0,0891705591
1660;730,116;12,1686;1674822400,506;0,0891897855
1661;730,717;12,1786166667;1674822401,069;0,106745707
1662;731,316;12,1886;1674822401,711;0,106761545
1663;731,922;12,1987;1674822402,305;0,0891549422
1664;732,516;12,2086;1674822402,885;0,089138957
1665;733,117;12,2186166667;1674822403,509;0,0891664339
1666;733,721;12,2286833333;1674822404,088;0,0891690121
1667;734,317;12,2386166667;1674822404,698;0,0891711115
1668;734,916;12,2486;1674822405,306;0,0891816087
1669;735,517;12,2586166667;1674822405,869;0,0891515536
1670;736,116;12,2686;1674822406,543;0,0891789936
1671;736,723;12,2787166667;1674822407,075;0,106711306
1672;737,316;12,2886;1674822407,701;0,106799851
1673;737,916;12,2986;1674822408,278;0,0891504487
1674;738,517;12,3086166667;1674822408,898;0,0891651816
1675;739,116;12,3186;1674822409,476;0,089178036
1676;739,716;12,3286;1674822410,115;0,0891774467
1677;740,316;12,3386;1674822410,682;0,0891747579
1678;740,916;12,3486;1674822411,29;0,0891588833
1679;741,516;12,3586;1674822411,901;0,0891529901
1680;742,115;12,3685833333;1674822412,478;0,0891694909
1681;742,717;12,3786166667;1674822413,086;0,0891552737
1682;743,317;12,3886166667;1674822413,71;0,10677602
1683;743,922;12,3987;1674822414,323;0,0891822717
1684;744,519;12,40865;1674822414,885;0,0891870231
1685;745,116;12,4186;1674822416,869;0,0891816824
1686;746,643;12,44405;1674822417,031;0,0891813509
1687;747,351;12,45585;1674822417,718;0,0891537636
1688;748,044;12,4674;1674822418,39;0,0891958628
1689;748,744;12,4790666667;1674822419,094;0,0892100064
1690;749,445;12,49075;1674822419,797;0,106809206
1691;750,143;12,5023833333;1674822420,503;0,089189454
1692;750,855;12,51425;1674822421,208;0,0891955681
1693;751,544;12,5257333333;1674822421,912;0,0891725848
1694;752,249;12,5374833333;1674822422,615;0,0891774099
1695;752,944;12,5490666667;1674822423,32;0,0891961206
1696;753,644;12,5607333333;1674822424,024;0,0891757524
1697;754,345;12,5724166667;1674822424,742;0,0891695646
1698;755,044;12,5840666667;1674822425,43;0,106719446
1699;755,751;12,59585;1674822426,118;0,106790864
1700;756,444;12,6074;1674822426,806;0,0891707432
1701;757,144;12,6190666667;1674822427,525;0,0891807248
1702;757,846;12,6307666667;1674822428,258;0,0891863969
1703;758,544;12,6424;1674822428,9;0,0891799513
1704;759,244;12,6540666667;1674822429,59;0,0891728058
1705;759,944;12,6657333333;1674822430,311;0,089188349
1706;760,644;12,6774;1674822431,06;0,0891675757
1707;761,344;12,6890666667;1674822431,741;0,106760514
1708;762,045;12,70075;1674822432,4;0,106807217
1709;762,744;12,7124;1674822433,127;0,0891528796
1710;763,447;12,7241166667;1674822433,844;0,0891807248
1711;764,145;12,73575;1674822434,546;0,0891946842
1712;764,844;12,7474;1674822435,218;0,0891728795
1713;765,544;12,7590666667;1674822435,937;0,0891674652
1714;766,244;12,7707333333;1674822436,637;0,0891712957
1715;766,944;12,7824;1674822437,296;0,0891871704
1716;767,644;12,7940666667;1674822438,015;0,106798377
1717;768,344;12,8057333333;1674822438,75;0,0891702644
1718;769,044;12,8174;1674822439,407;0,0892105588
1719;769,744;12,8290666667;1674822440,117;0,0891985515
1720;770,444;12,8407333333;1674822440,85;0,0891708537
1721;771,144;12,8524;1674822441,508;0,0891657709
1722;771,845;12,8640833333;1674822442,211;0,0891702644
1723;772,544;12,8757333333;1674822442,945;0,0891808352
1724;773,244;12,8874;1674822443,617;0,089183745
1725;773,944;12,8990666667;1674822444,315;0,106770311
1726;774,644;12,9107333333;1674822445,049;0,0891701171
1727;775,344;12,9224;1674822445,721;0,0891708169
1728;776,044;12,9340666667;1674822446,425;0,0891818297
1729;776,746;12,9457666667;1674822447,143;0,089160246
1730;777,444;12,9574;1674822447,808;0,0891649606
1731;778,144;12,9690666667;1674822448,557;0,0891712957
1732;778,844;12,9807333333;1674822449,198;0,0891757156
1733;779,544;12,9924;1674822449,951;0,106733074
1734;780,256;13,0042666667;1674822450,625;0,106793331
1735;780,946;13,0157666667;1674822451,343;0,0891547949
1736;781,644;13,0274;1674822452,017;0,089162235
1737;782,344;13,0390666667;1674822452,738;0,0891674283
1738;783,044;13,0507333333;1674822453,427;0,0891687175
1739;783,748;13,0624666667;1674822454,129;0,0891669127
1740;784,45;13,0741666667;1674822454,819;0,0891651079
1741;785,144;13,0857333333;1674822455,575;0,0891734688
1742;785,845;13,0974166667;1674822456,201;0,106762098
1743;786,544;13,1090666667;1674822456,959;0,0891781097
1744;787,244;13,1207333333;1674822457,615;0,0891423456
1745;787,944;13,1324;1674822458,303;0,0891766732
1746;788,644;13,1440666667;1674822459,054;0,089168607
1747;789,344;13,1557333333;1674822459,742;0,0891965994
1748;790,044;13,1674;1674822460,432;0,0891797671
1749;790,744;13,1790666667;1674822461,12;0,0891781465
1750;791,444;13,1907333333;1674822461,838;0,0891549422
1751;792,144;13,2024;1674822462,513;0,106800771
1752;792,844;13,2140666667;1674822463,248;0,0891897855
1753;793,545;13,22575;1674822463,928;0,0891696751
1754;794,249;13,2374833333;1674822464,671;0,0891804301
1755;794,945;13,2490833333;1674822465,313;0,0891867284
1756;795,644;13,2607333333;1674822466,039;0,0891755682
1757;796,345;13,2724166667;1674822466,744;0,089171222
1758;797,044;13,2840666667;1674822467,454;0,089178036
1759;797,744;13,2957333333;1674822468,159;0,106703277
1760;798,444;13,3074;1674822468,863;0,106802429
1761;799,144;13,3190666667;1674822469,522;0,0891646291
1762;799,843;13,3307166667;1674822470,258;0,0891568207
1763;800,544;13,3424;1674822470,954;0,0891610564
1764;801,245;13,3540833333;1674822471,657;0,0891647396
1765;801,944;13,3657333333;1674822472,317;0,0891934687
1766;802,644;13,3774;1674822473,069;0,0891711115
1767;803,344;13,3890666667;1674822473,74;0,0891735056
1768;804,044;13,4007333333;1674822474,476;0,106777457
1769;804,744;13,4124;1674822475,134;0,106829169
1770;805,444;13,4240666667;1674822475,84;0,0891717745
1771;806,144;13,4357333333;1674822476,545;0,0891848131
1772;806,844;13,4474;1674822477,281;0,0891827137
1773;807,544;13,4590666667;1674822477,924;0,0891696014
1774;808,245;13,47075;1674822478,649;0,0891958996
1775;808,944;13,4824;1674822479,336;0,0892055865
1776;809,644;13,4940666667;1674822480,043;0,0891959365
1777;810,344;13,5057333333;1674822480,748;0,106776462
1778;811,044;13,5174;1674822481,454;0,0891888647
1779;811,744;13,5290666667;1674822482,166;0,089183966
1780;812,444;13,5407333333;1674822482,824;0,089172769
1781;813,145;13,5524166667;1674822483,541;0,0891820507
1782;813,844;13,5640666667;1674822484,262;0,0891874282
1783;814,551;13,57585;1674822484,95;0,0891722533
1784;815,244;13,5874;1674822485,655;0,0891712957
1785;815,944;13,5990666667;1674822486,313;0,0891779623
1786;816,644;13,6107333333;1674822487,063;0,106788064
1787;817,345;13,6224166667;1674822487,735;0,0891642608
1788;818,044;13,6340666667;1674822488,455;0,089171222
1789;818,744;13,6457333333;1674822489,145;0,0891448502
1790;819,444;13,6574;1674822489,835;0,0891813141
1791;820,144;13,6690666667;1674822490,541;0,0891817561
1792;820,847;13,6807833333;1674822491,283;0,0891810931
1793;821,544;13,6924;1674822491,939;0,0891736161
1794;822,244;13,7040666667;1674822492,643;0,106719299
1795;822,944;13,7157333333;1674822493,379;0,106821987
1796;823,644;13,7274;1674822494,035;0,0891753104
1797;824,344;13,7390666667;1674822494,751;0,08916706
1798;825,056;13,7509333333;1674822495,485;0,0891884595
1799;825,744;13,7624;1674822496,156;0,0891910378
1800;826,444;13,7740666667;1674822496,815;0,0891612773
1801;827,145;13,78575;1674822497,55;0,0891861759
1802;827,844;13,7974;1674822498,285;0,089179583
1803;828,544;13,8090666667;1674822498,957;0,106788506
1804;829,244;13,8207333333;1674822499,615;0,106826296
1805;829,944;13,8324;1674822500,382;0,0892011666
1806;830,656;13,8442666667;1674822501,052;0,0891935792
1807;831,343;13,8557166667;1674822501,732;0,0891754946
1808;832,053;13,86755;1674822502,458;0,0891787726
1809;832,744;13,8790666667;1674822503,163;0,0891862127
1810;833,444;13,8907333333;1674822503,851;0,0891716272
1811;834,156;13,9026;1674822504,572;0,0891785517
1812;834,846;13,9141;1674822505,234;0,106770753
1813;835,544;13,9257333333;1674822505,971;0,0891847763
1814;836,245;13,9374166667;1674822506,677;0,0891661024
1815;836,944;13,9490666667;1674822507,354;0,0891763417
1816;837,644;13,9607333333;1674822508,041;0,08915148
1817;838,344;13,9724;1674822508,752;0,0891705591
1818;839,044;13,9840666667;1674822509,46;0,0891715167
1819;839,745;13,99575;1674822510,181;0,0891751263
1820;840,444;14,0074;1674822512,197;0,0896159709
1821;841,971;14,03285;1674822512,401;0,0891932845
1822;842,772;14,0462;1674822513,199;0,0891694541
1823;843,572;14,0595333333;1674822514,008;0,0891518115
1824;844,372;14,0728666667;1674822514,814;0,0891730637
1825;845,172;14,0862;1674822515,62;0,0891970046
1826;845,972;14,0995333333;1674822516,372;0,0891786253
1827;846,772;14,1128666667;1674822517,189;0,106743645
1828;847,572;14,1262;1674822517,949;0,106813626
1829;848,379;14,13965;1674822518,763;0,0891808352
1830;849,172;14,1528666667;1674822519,561;0,0891893803
1831;849,972;14,1662;1674822520,375;0,0891796198
1832;850,772;14,1795333333;1674822521,187;0,0892002458
1833;851,572;14,1928666667;1674822522,001;0,0891923269
1834;852,384;14,2064;1674822522,827;0,0891861023
1835;853,172;14,2195333333;1674822523,549;0,106796683
1836;853,979;14,2329833333;1674822525,279;0,0891623086
1837;855,053;14,2508833333;1674822525,46;0,0891758261
1838;855,572;14,2595333333;1674822526,008;0,0891734688
1839;856,372;14,2728666667;1674822526,748;0,089178036
1840;857,178;14,2863;1674822527,567;0,0891717745
1841;857,973;14,29955;1674822528,383;0,0891702644
1842;858,772;14,3128666667;1674822529,211;0,106676315
1843;859,572;14,3262;1674822529,993;0,106790753
1844;860,373;14,33955;1674822530,777;0,0891697488
1845;861,172;14,3528666667;1674822531,602;0,0891720324
1846;861,972;14,3662;1674822532,414;0,0891840765
1847;862,772;14,3795333333;1674822533,164;0,0891962679
1848;863,572;14,3928666667;1674822533,979;0,0891781833
1849;864,372;14,4062;1674822534,807;0,089183082
1850;865,172;14,4195333333;1674822535,558;0,106791748
1851;865,972;14,4328666667;1674822536,388;0,0891825664
1852;866,772;14,4462;1674822537,216;0,0891666548
1853;867,572;14,4595333333;1674822537,953;0,0891570048
1854;868,372;14,4728666667;1674822538,778;0,0891741686
1855;869,172;14,4862;1674822539,623;0,0891768574
1856;869,971;14,4995166667;1674822540,357;0,0891948683
1857;870,773;14,5128833333;1674822541,206;0,0891834503
1858;871,573;14,5262166667;1674822541,988;0,106802208
1859;872,372;14,5395333333;1674822542,771;0,0891955681
1860;873,172;14,5528666667;1674822544,838;0,0892037449
1861;874,612;14,5768666667;1674822545,001;0,089205918
1862;874,775;14,5795833333;1674822545,202;0,0891755314
1863;875,572;14,5928666667;1674822545,953;0,0892049235
1864;876,372;14,6062;1674822546,791;0,0891721797
1865;877,172;14,6195333333;1674822547,55;0,106720698
1866;877,98;14,633;1674822548,393;0,106787586
1867;878,772;14,6462;1674822549,19;0,0891729163
1868;879,572;14,6595333333;1674822549,99;0,0892041132
1869;880,373;14,6728833333;1674822550,754;0,0891886805
1870;881,172;14,6862;1674822551,601;0,0892020138
1871;881,972;14,6995333333;1674822552,367;0,089183966
1872;882,772;14,7128666667;1674822553,213;0,0891667653
1873;883,572;14,7262;1674822553,965;0,106792411
1874;884,372;14,7395333333;1674822554,825;0,0891757524
1875;885,172;14,7528666667;1674822555,56;0,0891870967
1876;885,974;14,7662333333;1674822556,417;0,0891783675
1877;886,772;14,7795333333;1674822557,183;0,089183303
