index;time;minutes;dateTime;SDM3045X.CurrentDC
610;265,806;4,4301;1674723881;0,132517862
611;266,401;4,440016667;1674723881;0,114321244
612;267,002;4,450033333;1674723882;0,114371152
613;267,608;4,460133333;1674723882;0,114616049
614;268,202;4,470033333;1674723883;0,114320839
615;268,802;4,480033333;1674723884;0,114619475
616;269,402;4,490033333;1674723884;0,114524337
617;270,002;4,500033333;1674723885;0,114613802
618;270,602;4,510033333;1674723886;0,114609677
619;271,202;4,520033333;1674723886;0,132419262
620;271,802;4,530033333;1674723887;0,132233297
621;272,402;4,540033333;1674723887;0,114559217
622;273,003;4,55005;1674723888;0,114555718
623;273,611;4,560183333;1674723888;0,114331336
624;274,202;4,570033333;1674723889;0,114399107
625;274,802;4,580033333;1674723890;0,114318408
626;275,402;4,590033333;1674723890;0,114524595
627;276,002;4,600033333;1674723891;0,114574281
628;276,602;4,610033333;1674723891;0,114439918
629;277,202;4,620033333;1674723892;0,132290129
630;277,809;4,63015;1674723893;0,132479041
631;278,404;4,640066667;1674723893;0,11460883
632;279,002;4,650033333;1674723894;0,11456139
633;279,602;4,660033333;1674723894;0,114578738
634;280,208;4,670133333;1674723895;0,114578038
635;280,802;4,680033333;1674723896;0,114528057
636;281,402;4,690033333;1674723896;0,114353767
637;282,002;4,700033333;1674723897;0,11430688
638;282,604;4,710066667;1674723897;0,11452047
639;283,203;4,72005;1674723898;0,132434106
640;283,802;4,730033333;1674723899;0,114600801
641;284,404;4,740066667;1674723899;0,114416345
642;285,002;4,750033333;1674723900;0,114621574
643;285,602;4,760033333;1674723900;0,114326585
644;286,209;4,77015;1674723901;0,114506326
645;286,802;4,780033333;1674723902;0,114500175
646;287,402;4,790033333;1674723902;0,114509457
647;288,002;4,800033333;1674723903;0,114613766
648;288,608;4,810133333;1674723903;0,114438555
649;289,202;4,820033333;1674723904;0,132306224
650;289,802;4,830033333;1674723905;0,11461174
651;290,402;4,840033333;1674723905;0,114317266
652;291,002;4,850033333;1674723906;0,114404006
653;291,602;4,860033333;1674723906;0,11456813
654;292,201;4,870016667;1674723907;0,114329642
655;292,802;4,880033333;1674723908;0,114557044
656;293,402;4,890033333;1674723908;0,114606731
657;294,002;4,900033333;1674723909;0,11433513
658;294,602;4,910033333;1674723909;0,132453516
659;295,207;4,920116667;1674723910;0,132286667
660;295,802;4,930033333;1674723911;0,114489715
661;296,402;4,940033333;1674723911;0,114510783
662;297,002;4,950033333;1674723912;0,114594392
663;297,604;4,960066667;1674723912;0,114509273
664;298,202;4,970033333;1674723913;0,114528094
665;298,801;4,980016667;1674723914;0,114339992
666;299,407;4,990116667;1674723914;0,114403527
667;300,002;5,000033333;1674723915;0,114442017
668;300,602;5,010033333;1674723916;0,132467623
669;301,202;5,020033333;1674723916;0,132236833
670;301,802;5,030033333;1674723917;0,114608683
671;302,402;5,040033333;1674723917;0,114553029
672;303,009;5,05015;1674723918;0,114371299
673;303,602;5,060033333;1674723918;0,114616307
674;304,202;5,070033333;1674723919;0,114330784
675;304,802;5,080033333;1674723920;0,114558886
676;305,402;5,090033333;1674723920;0,11440257
677;306,002;5,100033333;1674723921;0,11438559
678;306,602;5,110033333;1674723921;0,132400883
679;307,202;5,120033333;1674723922;0,132532043
680;307,802;5,130033333;1674723923;0,114599953
681;308,403;5,14005;1674723923;0,114516234
682;309,002;5,150033333;1674723924;0,114514797
683;309,603;5,16005;1674723924;0,114626215
684;310,207;5,170116667;1674723925;0,114316161
685;310,803;5,18005;1674723926;0,114321097
686;311,401;5,190016667;1674723926;0,114326143
687;312,002;5,200033333;1674723927;0,114400839
688;312,602;5,210033333;1674723927;0,132528249
689;313,202;5,220033333;1674723928;0,114605773
690;313,805;5,230083333;1674723929;0,114403859
691;314,402;5,240033333;1674723929;0,114337008
692;315,003;5,25005;1674723930;0,11451988
693;315,602;5,260033333;1674723930;0,114354577
694;316,209;5,27015;1674723931;0,114421391
695;316,802;5,280033333;1674723932;0,114575239
696;317,411;5,290183333;1674723932;0,114370489
697;318,002;5,300033333;1674723933;0,114487468
698;318,602;5,310033333;1674723933;0,132543055
699;319,202;5,320033333;1674723934;0,114380802
700;319,802;5,330033333;1674723935;0,114366437
701;320,402;5,340033333;1674723935;0,114634834
702;321,002;5,350033333;1674723936;0,114631187
703;321,605;5,360083333;1674723937;0,114418334
704;322,202;5,370033333;1674723937;0,114574908
705;322,803;5,38005;1674723938;0,114591372
706;323,409;5,39015;1674723938;0,11446721
707;324,01;5,400166667;1674723939;0,132286667
708;324,602;5,410033333;1674723940;0,132383277
709;325,202;5,420033333;1674723940;0,114494319
710;325,807;5,430116667;1674723941;0,114621574
711;326,402;5,440033333;1674723941;0,114320876
712;327,002;5,450033333;1674723942;0,114326511
713;327,602;5,460033333;1674723942;0,114415608
714;328,202;5,470033333;1674723943;0,114527505
715;328,802;5,480033333;1674723944;0,1145622
716;329,402;5,490033333;1674723944;0,114321244
717;330,002;5,500033333;1674723945;0,132411638
718;330,607;5,510116667;1674723945;0,13254626
719;331,202;5,520033333;1674723946;0,114329347
720;331,801;5,530016667;1674723947;0,114341134
721;332,402;5,540033333;1674723947;0,114433693
722;333,003;5,55005;1674723948;0,114526842
723;333,602;5,560033333;1674723948;0,114596749
724;334,202;5,570033333;1674723949;0,114464006
725;334,802;5,580033333;1674723950;0,114541795
726;335,402;5,590033333;1674723950;0,114474871
727;336,002;5,600033333;1674723951;0,132256317
728;336,602;5,610033333;1674723951;0,132525523
729;337,202;5,620033333;1674723952;0,11461767
730;337,802;5,630033333;1674723953;0,114424669
731;338,402;5,640033333;1674723953;0,114598001
732;339,002;5,650033333;1674723954;0,114507762
733;339,61;5,660166667;1674723955;0,114401649
734;340,206;5,6701;1674723955;0,11450861
735;340,802;5,680033333;1674723956;0,1144057
736;341,402;5,690033333;1674723956;0,114620248
737;342,005;5,700083333;1674723957;0,132531343
738;342,602;5,710033333;1674723957;0,132370423
739;343,202;5,720033333;1674723958;0,114586657
740;343,802;5,730033333;1674723959;0,114350673
741;344,402;5,740033333;1674723959;0,114550083
742;345,005;5,750083333;1674723960;0,114422901
743;345,603;5,76005;1674723961;0,114322497
744;346,202;5,770033333;1674723961;0,114563637
745;346,802;5,780033333;1674723962;0,114486547
746;347,402;5,790033333;1674723962;0,114571224
747;348,002;5,800033333;1674723963;0,132250092
748;348,602;5,810033333;1674723963;0,114350415
749;349,202;5,820033333;1674723964;0,11463999
750;349,803;5,83005;1674723965;0,11452802
751;350,402;5,840033333;1674723965;0,114628793
752;351,002;5,850033333;1674723966;0,114368537
753;351,602;5,860033333;1674723966;0,114401133
754;352,201;5,870016667;1674723967;0,114478923
755;352,807;5,880116667;1674723968;0,114503748
756;353,402;5,890033333;1674723968;0,114762383
757;354,002;5,900033333;1674723969;0,132459557
758;354,609;5,91015;1674723969;0,114335425
759;355,203;5,92005;1674723970;0,114595276
760;355,802;5,930033333;1674723971;0,114352662
761;356,402;5,940033333;1674723971;0,11434769
762;357,002;5,950033333;1674723972;0,11464894
763;357,604;5,960066667;1674723972;0,114344927
764;358,202;5,970033333;1674723973;0,114405001
765;358,814;5,980233333;1674723974;0,114612808
766;359,401;5,990016667;1674723974;0,132523903
767;360,009;6,00015;1674723975;0,13246766
768;360,602;6,010033333;1674723975;0,11452953
769;361,202;6,020033333;1674723976;0,114375203
770;361,803;6,03005;1674723977;0,114648977
771;362,406;6,0401;1674723977;0,114508425
772;363,002;6,050033333;1674723978;0,11435141
773;363,602;6,060033333;1674723978;0,114361391
774;364,202;6,070033333;1674723979;0,114395093
775;364,802;6,080033333;1674723980;0,114357377
776;365,402;6,090033333;1674723980;0,132437863
777;366,004;6,100066667;1674723981;0,13256626
778;366,602;6,110033333;1674723982;0,114621022
779;367,202;6,120033333;1674723982;0,114555129
780;367,803;6,13005;1674723983;0,114441096
781;368,402;6,140033333;1674723983;0,114440175
782;369,002;6,150033333;1674723984;0,114502827
783;369,612;6,1602;1674723985;0,114646362
784;370,202;6,170033333;1674723985;0,114346401
785;370,802;6,180033333;1674723986;0,114391078
786;371,402;6,190033333;1674723986;0,132365303
787;372,005;6,200083333;1674723987;0,132317458
788;372,602;6,210033333;1674723987;0,114620138
789;373,208;6,220133333;1674723988;0,114546878
790;373,802;6,230033333;1674723989;0,114595386
791;374,402;6,240033333;1674723989;0,114652992
792;375,002;6,250033333;1674723990;0,114650119
793;375,602;6,260033333;1674723990;0,114419623
794;376,202;6,270033333;1674723991;0,114348758
795;376,802;6,280033333;1674723992;0,114488831
796;377,402;6,290033333;1674723992;0,132443866
797;378,002;6,300033333;1674723993;0,114596123
798;378,602;6,310033333;1674723993;0,114646657
799;379,202;6,320033333;1674723994;0,114643821
800;379,802;6,330033333;1674723995;0,114347321
801;380,41;6,340166667;1674723995;0,114540101
802;381,002;6,350033333;1674723996;0,114640506
803;381,607;6,360116667;1674723997;0,11444047
804;382,202;6,370033333;1674723997;0,114349642
805;382,802;6,380033333;1674723998;0,114486031
806;383,406;6,3901;1674723998;0,13227849
807;384,002;6,400033333;1674723999;0,114389126
808;384,602;6,410033333;1674723999;0,114566252
809;385,202;6,420033333;1674724000;0,114384264
810;385,802;6,430033333;1674724001;0,114349826
811;386,402;6,440033333;1674724001;0,114361354
812;387,002;6,450033333;1674724002;0,114363012
813;387,602;6,460033333;1674724002;0,1144664
814;388,202;6,470033333;1674724003;0,114552329
815;388,802;6,480033333;1674724004;0,132279005
816;389,402;6,490033333;1674724004;0,132534731
817;390,002;6,500033333;1674724005;0,11462964
818;390,602;6,510033333;1674724006;0,114457744
819;391,202;6,520033333;1674724006;0,114573324
820;391,802;6,530033333;1674724007;0,114647725
821;392,407;6,540116667;1674724007;0,114506547
822;393,002;6,550033333;1674724008;0,114645846
823;393,602;6,560033333;1674724008;0,114633544
824;394,202;6,570033333;1674724009;0,114345848
825;394,802;6,580033333;1674724010;0,132312339
826;395,402;6,590033333;1674724010;0,132477936
827;396,002;6,600033333;1674724011;0,114346474
828;396,602;6,610033333;1674724011;0,114374025
829;397,201;6,620016667;1674724012;0,114374651
830;397,802;6,630033333;1674724013;0,11437373
831;398,402;6,640033333;1674724013;0,114424559
832;399,002;6,650033333;1674724014;0,114592882
833;399,602;6,660033333;1674724014;0,11459476
834;400,202;6,670033333;1674724015;0,114357671
835;400,806;6,6801;1674724016;0,132300884
836;401,402;6,690033333;1674724016;0,132437752
837;402,002;6,700033333;1674724017;0,114570009
838;402,606;6,7101;1674724018;0,114650598
839;403,209;6,72015;1674724018;0,114553582
840;403,803;6,73005;1674724019;0,114621832
841;404,414;6,740233333;1674724019;0,114536676
842;405,008;6,750133333;1674724020;0,114443859
843;405,602;6,760033333;1674724020;0,114627209
844;406,202;6,770033333;1674724021;0,114489752
845;406,802;6,780033333;1674724022;0,132337458
846;407,402;6,790033333;1674724022;0,114341097
847;408,002;6,800033333;1674724023;0,114638701
848;408,602;6,810033333;1674724023;0,114422422
849;409,202;6,820033333;1674724024;0,114642716
850;409,802;6,830033333;1674724025;0,114509015
851;410,402;6,840033333;1674724025;0,114650819
852;411,002;6,850033333;1674724026;0,114597412
853;411,602;6,860033333;1674724027;0,114632513
854;412,202;6,870033333;1674724027;0,114632255
855;412,802;6,880033333;1674724028;0,132509943
856;413,402;6,890033333;1674724028;0,114344485
857;414,002;6,900033333;1674724029;0,1143892
858;414,602;6,910033333;1674724029;0,114521722
859;415,202;6,920033333;1674724030;0,114370747
860;415,802;6,930033333;1674724031;0,114455608
861;416,402;6,940033333;1674724031;0,114411741
862;417,002;6,950033333;1674724032;0,114429126
863;417,606;6,9601;1674724033;0,114452072
864;418,202;6,970033333;1674724033;0,13229256
865;418,802;6,980033333;1674724034;0,132380515
866;419,402;6,990033333;1674724034;0,114340949
867;420,003;7,00005;1674724035;0,114620469
868;420,602;7,010033333;1674724035;0,114339071
869;421,202;7,020033333;1674724036;0,114609419
870;421,803;7,03005;1674724037;0,114374209
871;422,402;7,040033333;1674724037;0,114636233
872;423,002;7,050033333;1674724038;0,114329973
873;423,603;7,06005;1674724038;0,114544668
874;424,204;7,070066667;1674724039;0,132432522
875;424,802;7,080033333;1674724040;0,132315801
876;425,409;7,09015;1674724040;0,114339145
877;426,005;7,100083333;1674724041;0,114406327
878;426,602;7,110033333;1674724041;0,114347395
879;427,207;7,120116667;1674724042;0,114510414
880;427,802;7,130033333;1674724043;0,114378003
881;428,402;7,140033333;1674724043;0,114644778
882;429,002;7,150033333;1674724044;0,114602384
883;429,602;7,160033333;1674724044;0,114642973
884;430,202;7,170033333;1674724045;0,132408176
885;430,802;7,180033333;1674724046;0,132419299
886;431,408;7,190133333;1674724046;0,114403601
887;432,004;7,200066667;1674724047;0,114344191
888;432,602;7,210033333;1674724047;0,114391041
889;433,202;7,220033333;1674724048;0,114636491
890;433,802;7,230033333;1674724049;0,114609235
891;434,402;7,240033333;1674724049;0,114345222
892;435,002;7,250033333;1674724050;0,114546584
893;435,601;7,260016667;1674724051;0,114641574
894;436,202;7,270033333;1674724051;0,132436758
895;436,802;7,280033333;1674724052;0,132302873
896;437,404;7,290066667;1674724052;0,114465737
897;438,002;7,300033333;1674724053;0,114601537
898;438,602;7,310033333;1674724053;0,114426069
899;439,202;7,320033333;1674724054;0,11462662
900;439,802;7,330033333;1674724055;0,114638443
901;440,402;7,340033333;1674724055;0,114641942
902;441,009;7,35015;1674724056;0,114340102
903;441,602;7,360033333;1674724056;0,114633876
904;442,202;7,370033333;1674724057;0,132565413
905;442,806;7,3801;1674724058;0,114478812
906;443,402;7,390033333;1674724058;0,11462058
907;444,002;7,400033333;1674724059;0,11451605
908;444,602;7,410033333;1674724060;0,114488757
909;445,202;7,420033333;1674724060;0,114563011
910;445,802;7,430033333;1674724061;0,114644999
911;446,402;7,440033333;1674724061;0,11461023
912;447,002;7,450033333;1674724062;0,114645515
913;447,602;7,460033333;1674724062;0,132345193
914;448,202;7,470033333;1674724063;0,132464014
915;448,802;7,480033333;1674724064;0,11462964
916;449,403;7,49005;1674724064;0,1145636
917;450,002;7,500033333;1674724065;0,114409457
918;450,605;7,510083333;1674724065;0,114358187
919;451,202;7,520033333;1674724066;0,114480985
920;451,803;7,53005;1674724067;0,114366806
921;452,402;7,540033333;1674724067;0,114521869
922;453,003;7,55005;1674724068;0,114403417
923;453,602;7,560033333;1674724068;0,132219264
924;454,202;7,570033333;1674724069;0,132398563
925;454,802;7,580033333;1674724070;0,114502974
926;455,402;7,590033333;1674724070;0,114546989
927;456,003;7,60005;1674724071;0,114628535
928;456,602;7,610033333;1674724071;0,114549125
929;457,202;7,620033333;1674724072;0,11439012
930;457,802;7,630033333;1674724073;0,114373804
931;458,402;7,640033333;1674724073;0,114379586
932;459,002;7,650033333;1674724074;0,114556491
933;459,602;7,660033333;1674724075;0,132375064
934;460,202;7,670033333;1674724075;0,132404235
935;460,801;7,680016667;1674724076;0,114638996
936;461,402;7,690033333;1674724076;0,114411299
937;462,003;7,70005;1674724077;0,114587836
938;462,602;7,710033333;1674724077;0,114352883
939;463,202;7,720033333;1674724078;0,114632145
940;463,802;7,730033333;1674724079;0,11459557
941;464,402;7,740033333;1674724079;0,114662605
942;465,003;7,75005;1674724080;0,114352404
943;465,602;7,760033333;1674724080;0,132538194
944;466,202;7,770033333;1674724081;0,132313849
945;466,802;7,780033333;1674724082;0,114357782
946;467,414;7,790233333;1674724082;0,114386179
947;468,002;7,800033333;1674724083;0,114647136
948;468,602;7,810033333;1674724083;0,114365369
949;469,202;7,820033333;1674724084;0,114509199
950;469,802;7,830033333;1674724085;0,114397119
951;470,402;7,840033333;1674724085;0,114348132
952;471,002;7,850033333;1674724086;0,114413951
953;471,602;7,860033333;1674724086;0,132543903
954;472,202;7,870033333;1674724087;0,114364154
955;472,802;7,880033333;1674724088;0,114638811
956;473,402;7,890033333;1674724088;0,114394577
957;474,002;7,900033333;1674724089;0,114353546
958;474,602;7,910033333;1674724089;0,114380028
959;475,202;7,920033333;1674724090;0,114548388
960;475,802;7,930033333;1674724091;0,114563637
961;476,403;7,94005;1674724091;0,114658112
962;477,002;7,950033333;1674724092;0,114472109
963;477,602;7,960033333;1674724092;0,132275948
964;478,202;7,970033333;1674724093;0,114510672
965;478,802;7,980033333;1674724094;0,114641353
966;479,402;7,990033333;1674724094;0,114355572
967;480,002;8,000033333;1674724095;0,114489236
968;480,604;8,010066667;1674724096;0,114492477
969;481,202;8,020033333;1674724096;0,114651113
970;481,802;8,030033333;1674724097;0,114519843
971;482,402;8,040033333;1674724097;0,114359181
972;483,002;8,050033333;1674724098;0,132298084
973;483,602;8,060033333;1674724098;0,132275396
974;484,202;8,070033333;1674724099;0,114615607
975;484,802;8,080033333;1674724100;0,114362312
976;485,402;8,090033333;1674724100;0,114662716
977;486,002;8,100033333;1674724101;0,114540617
978;486,602;8,110033333;1674724102;0,114605184
979;487,201;8,120016667;1674724102;0,114384411
980;487,804;8,130066667;1674724103;0,114438113
981;488,402;8,140033333;1674724103;0,114365296
982;489,005;8,150083333;1674724104;0,132447365
983;489,602;8,160033333;1674724104;0,132281068
984;490,202;8,170033333;1674724105;0,114384927
985;490,802;8,180033333;1674724106;0,114408463
986;491,402;8,190033333;1674724106;0,114364854
987;492,002;8,200033333;1674724107;0,114365038
988;492,602;8,210033333;1674724107;0,114347285
